,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
4418,111,HSP90AA1,"['HSP90AA1', 'AHSA1']",0.027777777777777776,0.0307887432905133,16,2,72
4419,111,EIF2S3B,"['CDC123', 'EIF3J']",0.027777777777777776,0.007860280911064738,8,2,72
4420,111,ACTR2,"['TCP1', 'ACTR2']",0.027777777777777776,0.02069703741037442,13,2,72
4421,111,CCT5,"['CCT5', 'TCP1', 'CCT4']",0.041666666666666664,0.0005605086825302499,10,3,72
4422,111,PSMB3,"['PSMB2', 'PSMA4']",0.027777777777777776,0.02069703741037442,13,2,72
4423,111,EIF3A,"['EIF4A1', 'EIF3M']",0.027777777777777776,0.03838834104804053,18,2,72
4424,111,TCP1,"['ACTR2', 'CCT6A', 'TCP1', 'CCT5', 'CCT4']",0.06944444444444445,3.6925747700856107e-06,15,5,72
4425,111,PSMB4,"['PSMA3', 'PSMB6']",0.027777777777777776,0.007860280911064738,8,2,72
4426,111,FKBP5,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.005962270562310029,7,2,72
4427,111,CCT6A,"['TCP1', 'CCT6A']",0.027777777777777776,0.005962270562310029,7,2,72
4428,111,PPP5C,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.009992554170070346,9,2,72
4429,111,PSMA8,"['PSMB2', 'PSMA4', 'NUDC']",0.041666666666666664,0.001995922909278636,15,3,72
4430,111,CCT2,"['CCT5', 'TCP1', 'CCT4']",0.041666666666666664,0.00016977554044350624,7,3,72
4431,111,RPS8,"['EIF3J', 'NUDC']",0.027777777777777776,0.014926009311166905,11,2,72
4432,111,STIP1,"['HSP90AB1', 'AHSA1']",0.027777777777777776,0.01771079396429295,12,2,72
4433,111,HSPD1,"['HSPD1', 'HSPE1']",0.027777777777777776,0.0008913039800749987,3,2,72
4434,111,CCT8,"['CCT5', 'TCP1', 'CCT6A']",0.041666666666666664,0.00026823951604589984,8,3,72
4435,111,HSPE1,"['HSPD1', 'HSPE1']",0.027777777777777776,0.0017624565227519417,4,2,72
4436,111,CDC37,"['TCP1', 'HSP90AB1', 'HSP90AA1']",0.041666666666666664,0.0012864550108449015,13,3,72
4437,100,SEC61G,"['TRAM1', 'SSR3']",0.024390243902439025,0.06423752302819204,21,2,82
4438,100,ST6GAL1,"['ST6GAL1', 'GZMA']",0.024390243902439025,0.026418782661122988,13,2,82
4439,100,GZMA,"['ST6GAL1', 'GZMA']",0.024390243902439025,0.11230860509777563,29,2,82
4440,100,OSTF1,"['OSTF1', 'MYO1F']",0.024390243902439025,0.0076839820039182665,7,2,82
4441,100,CCRL2,"['CCR2', 'GZMA']",0.024390243902439025,0.015840424743355022,10,2,82
4442,100,SLC7A11,"['SLC7A11', 'SLC3A2']",0.024390243902439025,0.0022824791294131053,4,2,82
4443,100,IL17A,"['ST6GAL1', 'GZMA']",0.024390243902439025,0.08128875542090333,24,2,82
4444,100,CAPZB,"['SH3KBP1', 'ARPC5L']",0.024390243902439025,0.030429727328369387,14,2,82
4445,100,MYO1F,"['OSTF1', 'MYO1F']",0.024390243902439025,0.026418782661122988,13,2,82
4446,100,SLC3A2,"['SLC7A11', 'SLC3A2']",0.024390243902439025,0.015840424743355022,10,2,82
4447,100,PTEN,"['UBE2S', 'TENT5C']",0.024390243902439025,0.048617055453598505,18,2,82
4448,62,WDR1,"['CFL1', 'ACTG1']",0.037037037037037035,0.007077736471848262,10,2,54
4449,62,NME4,"['NME2', 'NME1']",0.037037037037037035,0.004478489531760645,8,2,54
4450,62,PSMA7,"['PSMB8', 'HSPA8']",0.037037037037037035,0.015837988025067126,15,2,54
4451,62,ITGB3,"['ITGA4', 'FERMT3']",0.037037037037037035,0.030132510078412188,21,2,54
4452,62,NME2,"['NME2', 'NME1']",0.037037037037037035,0.00099253866131996,4,2,54
4453,62,NME1,"['NME2', 'NME1']",0.037037037037037035,0.00099253866131996,4,2,54
4454,62,ITGB7,"['ITGA4', 'FERMT3']",0.037037037037037035,0.015837988025067126,15,2,54
4455,62,EEF1A1,"['EEF1G', 'EEF1B2']",0.037037037037037035,0.00099253866131996,4,2,54
4456,62,EEF1G,"['EEF1G', 'EEF1B2']",0.037037037037037035,0.013841388912739764,14,2,54
4457,62,ITGB1,"['ITGA4', 'FERMT3']",0.037037037037037035,0.0876952477644886,38,2,54
4458,62,NME3,"['NME2', 'NME1']",0.037037037037037035,0.0016403466150590588,5,2,54
4459,62,EEF1B2,"['EEF1G', 'EEF1B2']",0.037037037037037035,0.00570990072022757,9,2,54
4460,62,ERBB2,"['EGLN3', 'LPAR6']",0.037037037037037035,0.057942058746302004,30,2,54
4461,62,EEF1A1P5,"['EEF1G', 'EEF1B2']",0.037037037037037035,0.0016403466150590588,5,2,54
4462,62,EEF1A2,"['EEF1G', 'EEF1B2']",0.037037037037037035,0.0016403466150590588,5,2,54
4463,62,CDK9,"['EEF1G', 'EEF1B2']",0.037037037037037035,0.09168417925522751,39,2,54
4464,71,SEC61G,"['TRAM1', 'SEC61A1', 'SEC61G', 'SEC61B', 'SSR2', 'SSR3']",0.2727272727272727,5.648683639616428e-10,21,6,22
4465,71,SEC61A2,"['SEC61G', 'SEC61B']",0.09090909090909091,0.00026895529725014136,5,2,22
4466,71,DAD1,"['SEC61G', 'SEC61B']",0.09090909090909091,0.001450817697708157,11,2,22
4467,71,TMCO1,"['SEC61G', 'SEC61B']",0.09090909090909091,0.0005611618502235827,7,2,22
4468,71,CANX,"['PDIA3', 'SEC61B']",0.09090909090909091,0.0031146932599459367,16,2,22
4469,71,SSR2,"['SEC61G', 'SEC61B', 'SSR2', 'SSR4', 'SSR3']",0.22727272727272727,1.585940470056775e-11,6,5,22
4470,71,SEC61A1,"['SEC61G', 'SEC61B', 'SEC61A1']",0.13636363636363635,7.250779633037178e-06,8,3,22
4471,71,SSR4,"['SSR4', 'SEC61B', 'SSR3', 'SSR2']",0.18181818181818182,9.045079551149853e-09,6,4,22
4472,71,SEC62,"['SEC61B', 'SEC61A1']",0.09090909090909091,0.0005611618502235827,7,2,22
4473,71,SSR1,"['SSR4', 'SSR2']",0.09090909090909091,0.00016189649928465038,4,2,22
4474,71,TRAM1,"['SEC61G', 'TRAM1']",0.09090909090909091,0.0007457988737537646,8,2,22
4475,71,SPCS3,"['SEC11C', 'SPCS3']",0.09090909090909091,0.0004021291660785738,6,2,22
4476,71,SSR3,"['SEC61G', 'SSR4', 'SSR2', 'SSR3']",0.18181818181818182,2.103142957804586e-08,7,4,22
4477,71,OST4,"['SEC61G', 'SEC61B', 'SSR3']",0.13636363636363635,2.1143150924289085e-05,11,3,22
4478,71,TMEM147,"['SEC61G', 'SEC61B']",0.09090909090909091,0.0004021291660785738,6,2,22
4479,71,RPN2,"['TRAM1', 'SSR4']",0.09090909090909091,0.0020442656927332115,13,2,22
4480,71,SEC63,"['SEC61G', 'SEC61B', 'SEC61A1']",0.13636363636363635,2.607559593276659e-06,6,3,22
4481,71,SPCS1,"['SEC11C', 'SPCS3']",0.09090909090909091,0.0005611618502235827,7,2,22
4482,71,USE1,"['SEC61G', 'SEC61B']",0.09090909090909091,0.0064201575471081905,23,2,22
4483,71,TMED10,"['SEC61B', 'TMED9']",0.09090909090909091,0.0020442656927332115,13,2,22
4484,71,SEC11C,"['SEC11C', 'SPCS3']",0.09090909090909091,0.00016189649928465038,4,2,22
4485,71,SEC61B,"['SEC61A1', 'SEC61G', 'SEC61B', 'SSR2', 'SSR4']",0.22727272727272727,7.763597742813276e-06,55,5,22
4486,63,WDR24,"['SESN2', 'SEH1L']",0.018518518518518517,0.017155463076804926,8,2,108
4487,63,NGLY1,"['NGLY1', 'RAD23B']",0.018518518518518517,0.006450388943617908,5,2,108
4488,63,SQSTM1,"['SESN2', 'TRIB3']",0.018518518518518517,0.38786154830915853,51,2,108
4489,63,USP7,"['USP7', 'ANP32A']",0.018518518518518517,0.01308866870015937,7,2,108
4490,63,DDX46,"['SNRPB', 'AURKB']",0.018518518518518517,0.1751389257055695,29,2,108
4491,63,AIMP2,"['IARS1', 'EPRS1']",0.018518518518518517,0.021683562523621334,9,2,108
4492,63,DPP4,"['SLC3A2', 'HNRNPC']",0.018518518518518517,0.14725453855415074,26,2,108
4493,63,MAPK3,"['DUSP6', 'MAP2K1']",0.018518518518518517,0.1564466115979409,27,2,108
4494,63,CCT7,"['CCT5', 'CCT4']",0.018518518518518517,0.021683562523621334,9,2,108
4495,63,CCT3,"['CCT5', 'CCT4', 'HSP90AB1']",0.027777777777777776,0.0024710828268597715,11,3,108
4496,63,MAPK1,"['DUSP6', 'MAP2K1']",0.018518518518518517,0.19416658183151395,31,2,108
4497,63,MEPCE,"['EPRS1', 'MTREX']",0.018518518518518517,0.05712796994382871,15,2,108
4498,63,EXOSC10,"['MTREX', 'EXOSC8']",0.018518518518518517,0.07154881723229521,17,2,108
4499,63,EPOP,"['EZH2', 'USP7']",0.018518518518518517,0.002002986423367183,3,2,108
4500,63,SLC7A11,"['SLC7A11', 'SLC3A2']",0.018518518518518517,0.003937449265356407,4,2,108
4501,63,MARS1,"['IARS1', 'EPRS1']",0.018518518518518517,0.03777607587021207,12,2,108
4502,63,RAD23B,"['NGLY1', 'RAD23B']",0.018518518518518517,0.009510746913442444,6,2,108
4503,63,CEBPB,"['NFKB1', 'ATF4']",0.018518518518518517,0.05712796994382871,15,2,108
4504,63,TRIB3,"['TRIB3', 'ATF4']",0.018518518518518517,0.0266464849311652,10,2,108
4505,63,ATF4,"['TRIB3', 'ATF4']",0.018518518518518517,0.10334381570276854,21,2,108
4506,63,HNRNPC,"['ILF2', 'HNRNPC']",0.018518518518518517,0.13818137508382367,25,2,108
4507,63,WDR59,"['SESN2', 'SEH1L']",0.018518518518518517,0.03777607587021207,12,2,108
4508,63,EPRS1,"['IARS1', 'EPRS1']",0.018518518518518517,0.04389487923783259,13,2,108
4509,63,ILF2,"['ILF2', 'HNRNPC']",0.018518518518518517,0.01308866870015937,7,2,108
4510,63,CCT4,"['CCT5', 'CCT4']",0.018518518518518517,0.03201879650989975,11,2,108
4511,63,ANP32A,"['USP7', 'ANP32B', 'ANP32A']",0.027777777777777776,0.000565942446650122,7,3,108
4512,63,SLC3A2,"['SLC7A11', 'SLC3A2']",0.018518518518518517,0.0266464849311652,10,2,108
4513,63,CCT5,"['CCT5', 'CCT4']",0.018518518518518517,0.0266464849311652,10,2,108
4514,63,ANP32B,"['ANP32B', 'ANP32A']",0.018518518518518517,0.0006793051759104136,2,2,108
4515,63,TCP1,"['CCT5', 'CCT4']",0.018518518518518517,0.05712796994382871,15,2,108
4516,63,AKIRIN2,"['FUBP1', 'ARPC5L']",0.018518518518518517,0.08700176415164329,19,2,108
4517,63,SMARCA1,"['SSRP1', 'H2AZ1']",0.018518518518518517,0.05712796994382871,15,2,108
4518,63,CCT2,"['CCT5', 'CCT4']",0.018518518518518517,0.01308866870015937,7,2,108
4519,63,IARS1,"['IARS1', 'EPRS1']",0.018518518518518517,0.05035270677064197,14,2,108
4520,103,FKBP4,"['FKBP4', 'HSP90AA1']",0.0392156862745098,0.004001939097927146,8,2,51
4521,103,KDM1A,"['CBX3', 'TFDP1']",0.0392156862745098,0.11404749910723588,47,2,51
4522,103,BOP1,"['EBNA1BP2', 'NOP16']",0.0392156862745098,0.024706319826479962,20,2,51
4523,103,PSMA7,"['NUDC', 'HSPA8']",0.0392156862745098,0.014200382166031363,15,2,51
4524,103,DDX46,"['DHX15', 'TFAM', 'PUF60']",0.058823529411764705,0.0051880573238388145,29,3,51
4525,103,ACIN1,"['RNPS1', 'SRRM1']",0.0392156862745098,0.005104784796571536,9,2,51
4526,103,CCT7,"['CCT4', 'TCP1']",0.0392156862745098,0.005104784796571536,9,2,51
4527,103,CCT3,"['CCT4', 'TCP1', 'CCT6A']",0.058823529411764705,0.0002740499980598073,11,3,51
4528,103,HSPH1,"['HSP90AA1', 'HSPA8']",0.0392156862745098,0.006330715952653911,10,2,51
4529,103,TOMM22,"['TOMM6', 'TOMM5']",0.0392156862745098,0.04032445235956777,26,2,51
4530,103,HSPA4,"['HSP90AA1', 'HSPA8']",0.0392156862745098,0.007676641720341489,11,2,51
4531,103,SUGT1,"['FKBP4', 'HSP90AA1']",0.0392156862745098,0.002178147734440047,6,2,51
4532,103,DNAJA1,"['NUDC', 'DNAJA1', 'HSPA8']",0.058823529411764705,0.0002740499980598073,11,3,51
4533,103,EHMT2,"['CBX3', 'UHRF1']",0.0392156862745098,0.049211562553172425,29,2,51
4534,103,DNAJA4,"['DNAJA1', 'NUDC']",0.0392156862745098,0.003025325584246203,7,2,51
4535,103,BRIX1,"['EBNA1BP2', 'NOP16']",0.0392156862745098,0.012404298536885032,14,2,51
4536,103,CCT4,"['CCT4', 'TCP1']",0.0392156862745098,0.007676641720341489,11,2,51
4537,103,AHSA1,"['HSP90AA1', 'AHSA1']",0.0392156862745098,0.0014636666608627417,5,2,51
4538,103,HSPA8,"['DNAJA1', 'HSPA8']",0.0392156862745098,0.018105823318319624,17,2,51
4539,103,HSP90AA1,"['FKBP4', 'HSP90AA1', 'AHSA1']",0.058823529411764705,0.0008903536660984262,16,3,51
4540,103,CCT5,"['CCT4', 'TCP1']",0.0392156862745098,0.006330715952653911,10,2,51
4541,103,TCP1,"['CCT4', 'TCP1', 'CCT6A']",0.058823529411764705,0.0007297549474338818,15,3,51
4542,103,CCT6A,"['TCP1', 'CCT6A']",0.0392156862745098,0.003025325584246203,7,2,51
4543,103,DNAJA2,"['NUDC', 'DNAJA1', 'HSPA8']",0.058823529411764705,0.0002010601722420228,10,3,51
4544,103,PPP5C,"['DNAJA1', 'HSP90AA1']",0.0392156862745098,0.005104784796571536,9,2,51
4545,103,NUDC,"['DNAJA1', 'NUDC']",0.0392156862745098,0.010716387982751466,13,2,51
4546,103,YAP1,"['ACTL6A', 'HNRNPU']",0.0392156862745098,0.049211562553172425,29,2,51
4547,103,CCT2,"['CCT4', 'TCP1']",0.0392156862745098,0.003025325584246203,7,2,51
4548,103,STIP1,"['HSPA8', 'AHSA1']",0.0392156862745098,0.009139526278001919,12,2,51
4549,103,TOMM40,"['TOMM6', 'TOMM5']",0.0392156862745098,0.003025325584246203,7,2,51
4550,103,CCT8,"['TCP1', 'CCT6A']",0.0392156862745098,0.004001939097927146,8,2,51
4551,103,CDC37,"['TCP1', 'HSP90AA1']",0.0392156862745098,0.010716387982751466,13,2,51
4552,80,SEC61G,"['SEC61A1', 'SSR2', 'SSR3']",0.02027027027027027,0.03748356706278119,21,3,148
4553,80,CCL1,"['CCL1', 'CX3CR1']",0.013513513513513514,0.031059359286721995,8,2,148
4554,80,PDLIM7,"['CCNF', 'FLNA']",0.013513513513513514,0.11054479061298184,16,2,148
4555,80,CDKN1B,"['CCNF', 'CCNA2']",0.013513513513513514,0.047631046338359274,10,2,148
4556,80,IQGAP1,"['IQGAP1', 'ARHGEF39', 'NUMB']",0.02027027027027027,0.047395203879520155,23,3,148
4557,80,SQSTM1,"['CCNF', 'CDC27']",0.013513513513513514,0.5519072261408293,51,2,148
4558,80,CDCA8,"['KIF20A', 'BIRC5']",0.013513513513513514,0.011906924098794533,5,2,148
4559,80,ARHGEF39,"['IQGAP1', 'IQGAP3', 'ARHGEF39']",0.02027027027027027,4.528725125373344e-05,3,3,148
4560,80,ACKR2,"['CCL1', 'CCL3']",0.013513513513513514,0.05687328844705453,11,2,148
4561,80,COX7C,"['CLSTN3', 'COX8A']",0.013513513513513514,0.1346467397688707,18,2,148
4562,80,RACGAP1,"['IQGAP1', 'SHCBP1', 'KIF20A']",0.02027027027027027,0.007844923891836981,12,3,148
4563,80,SSR2,"['SSR2', 'SSR3']",0.013513513513513514,0.017442365462000467,6,2,148
4564,80,MAPK14,"['NFATC3', 'PTPN7']",0.013513513513513514,0.22551023369591405,25,2,148
4565,80,SSR4,"['SSR2', 'SSR3']",0.013513513513513514,0.017442365462000467,6,2,148
4566,80,GZMB,"['IL22', 'GZMB']",0.013513513513513514,0.0037461242013105385,3,2,148
4567,80,CCNA2,"['BUB1', 'CDK1', 'CCNA2']",0.02027027027027027,0.0584597989758206,25,3,148
4568,80,RHOB,"['ARHGEF2', 'ARHGDIB']",0.013513513513513514,0.1856948248563702,22,2,148
4569,80,EGFR,"['IQGAP1', 'B4GALT1']",0.013513513513513514,0.8772868763016208,99,2,148
4570,80,BUB1,"['BUB1', 'CCNA2', 'CCNB2']",0.02027027027027027,0.0032424437149445357,9,3,148
4571,80,CBL,"['SHC4', 'MYO1E']",0.013513513513513514,0.1471033525042777,19,2,148
4572,80,CDC20,"['PTTG1', 'CDC20']",0.013513513513513514,0.007315878619900022,4,2,148
4573,80,BUB3,"['BUB1', 'FZR1']",0.013513513513513514,0.05687328844705453,11,2,148
4574,80,SELPLG,"['VSIR', 'CD40LG', 'SPN']",0.02027027027027027,0.001424660774442425,7,3,148
4575,80,TIMD4,"['CD40LG', 'CX3CR1']",0.013513513513513514,0.047631046338359274,10,2,148
4576,80,INO80,"['KIF14', 'DLGAP5']",0.013513513513513514,0.1346467397688707,18,2,148
4577,80,SSR3,"['SSR2', 'SSR3']",0.013513513513513514,0.0238494473370237,7,2,148
4578,80,CCNO,"['BUB1', 'CDK1']",0.013513513513513514,0.03900704945008698,9,2,148
4579,80,EXOC4,"['CCNF', 'IQGAP1']",0.013513513513513514,0.07699634201935648,13,2,148
4580,80,H2AX,"['BIRC5', 'H2AX']",0.013513513513513514,0.25240023101392817,27,2,148
4581,80,ALYREF,"['CCNF', 'CDK1']",0.013513513513513514,0.23893538448622392,26,2,148
4582,80,TNFRSF8,"['CD40LG', 'BUB1']",0.013513513513513514,0.007315878619900022,4,2,148
4583,80,LDB2,"['LMO4', 'SSBP3']",0.013513513513513514,0.0877766499014326,14,2,148
4584,80,NDC80,"['NDC80', 'NUF2']",0.013513513513513514,0.0238494473370237,7,2,148
4585,80,NCAPH,"['CCNF', 'SMC4']",0.013513513513513514,0.011906924098794533,5,2,148
4586,80,CKAP5,"['NDC80', 'TACC1']",0.013513513513513514,0.0238494473370237,7,2,148
4587,80,IL22,"['IL22', 'GZMB']",0.013513513513513514,0.0238494473370237,7,2,148
4588,80,CDK2,"['IQGAP1', 'CDKN3', 'CCNA2', 'CCNB2']",0.02702702702702703,0.01118163970147811,25,4,148
4589,80,CALML6,"['IQGAP1', 'MYO1E', 'IQGAP3']",0.02027027027027027,0.25650058443820273,49,3,148
4590,80,BIRC5,"['BIRC5', 'H2AX']",0.013513513513513514,0.011906924098794533,5,2,148
4591,80,CDKN1C,"['CCNF', 'CCNA2']",0.013513513513513514,0.05687328844705453,11,2,148
4592,80,CCNB2,"['BUB1', 'CDK1', 'CCNB2']",0.02027027027027027,0.001424660774442425,7,3,148
4593,80,NCAPG,"['SMC4', 'CCNB2']",0.013513513513513514,0.03900704945008698,9,2,148
4594,80,SPC24,"['NDC80', 'NUF2']",0.013513513513513514,0.0238494473370237,7,2,148
4595,80,MTBP,"['CDKN3', 'CCNA2']",0.013513513513513514,0.011906924098794533,5,2,148
4596,80,NUF2,"['NDC80', 'NUF2']",0.013513513513513514,0.0037461242013105385,3,2,148
4597,80,SMARCA5,"['MYO1E', 'H2AX']",0.013513513513513514,0.1856948248563702,22,2,148
4598,80,CDKN3,"['CDK1', 'CDKN3']",0.013513513513513514,0.0238494473370237,7,2,148
4599,80,RB1,"['CDC27', 'CCNA2']",0.013513513513513514,0.1471033525042777,19,2,148
4600,80,MYC,"['IQGAP1', 'CDC27']",0.013513513513513514,0.25240023101392817,27,2,148
4601,80,CD151,"['LGALS1', 'TSPAN2']",0.013513513513513514,0.09897390474367655,15,2,148
4602,80,PPP6R3,"['CCNF', 'PLK1', 'AURKA', 'PTPN7']",0.02702702702702703,0.005912080315927762,21,4,148
4603,80,ANAPC13,"['CDC27', 'CCNA2']",0.013513513513513514,0.047631046338359274,10,2,148
4604,80,ERBB2,"['IQGAP1', 'SH2D3C']",0.013513513513513514,0.2928398808110555,30,2,148
4605,80,DLGAP5,"['KIF11', 'DLGAP5']",0.013513513513513514,0.007315878619900022,4,2,148
4606,80,IQGAP3,"['IQGAP3', 'ARHGEF39']",0.013513513513513514,0.06667896135809806,12,2,148
4607,80,EPS15L1,"['NDC80', 'NUMB']",0.013513513513513514,0.031059359286721995,8,2,148
4608,80,CCR5,"['CCL1', 'CCL3']",0.013513513513513514,0.05687328844705453,11,2,148
4609,80,KIF11,"['KIF11', 'DLGAP5']",0.013513513513513514,0.0037461242013105385,3,2,148
4610,80,CDK1,"['CDK1', 'CCNA2', 'CCNB2', 'CDKN3']",0.02702702702702703,0.012853672163619488,26,4,148
4611,80,RERGL,"['IQGAP1', 'IQGAP3']",0.013513513513513514,0.06667896135809806,12,2,148
4612,80,CDK3,"['CDKN3', 'CCNA2', 'CCNB2']",0.02027027027027027,0.009933367721176669,13,3,148
4613,80,TOPBP1,"['PLK1', 'CCNA2']",0.013513513513513514,0.23893538448622392,26,2,148
4614,80,CDC16,"['NEK2', 'CDC27']",0.013513513513513514,0.42362842739149786,40,2,148
4615,80,ANAPC7,"['CDC27', 'CCNA2']",0.013513513513513514,0.017442365462000467,6,2,148
4616,80,IQGAP2,"['IQGAP1', 'IQGAP3']",0.013513513513513514,0.03900704945008698,9,2,148
4617,80,CX3CR1,"['CCL1', 'CX3CR1']",0.013513513513513514,0.011906924098794533,5,2,148
4618,80,PTTG1,"['PTTG1', 'CDC20']",0.013513513513513514,0.0037461242013105385,3,2,148
4619,80,PPP1R12A,"['CCNF', 'FLNA']",0.013513513513513514,0.1346467397688707,18,2,148
4620,80,LDB1,"['LMO4', 'SSBP3']",0.013513513513513514,0.12244852601009233,17,2,148
4621,80,ESS2,"['NEK2', 'AURKA']",0.013513513513513514,0.05687328844705453,11,2,148
4622,80,NUMB,"['IQGAP1', 'NUMB']",0.013513513513513514,0.011906924098794533,5,2,148
4623,80,ANAPC5,"['BUB1', 'FZR1']",0.013513513513513514,0.2928398808110555,30,2,148
4624,80,BUB1B,"['NEK2', 'BUB1', 'CDK1', 'FZR1', 'CDC27', 'PLK1', 'CDC20', 'CCNA2']",0.05405405405405406,5.433854203107117e-05,39,8,148
4625,80,SEC61B,"['SSR2', 'SEC61A1']",0.013513513513513514,0.5933637198733739,55,2,148
4626,80,INCENP,"['BIRC5', 'AURKA']",0.013513513513513514,0.017442365462000467,6,2,148
4627,80,DAXX,"['NUSAP1', 'H2AX']",0.013513513513513514,0.031059359286721995,8,2,148
4628,80,BORA,"['PLK1', 'AURKA']",0.013513513513513514,0.007315878619900022,4,2,148
4629,25,SEC61G,"['TOMM7', 'SSR2']",0.023255813953488372,0.06984894688651286,21,2,86
4630,25,OGT,"['MSL2', 'EEF1G']",0.023255813953488372,0.17967578055784625,37,2,86
4631,25,CDK2AP1,"['CDK2AP2', 'CHD3']",0.023255813953488372,0.00610330105989986,6,2,86
4632,25,GSK3B,"['EEF1G', 'CHD3']",0.023255813953488372,0.10785695438661778,27,2,86
4633,25,CHD3,"['CDK2AP2', 'CHD3']",0.023255813953488372,0.052962089371663995,18,2,86
4634,25,SEC61B,"['STX5', 'SSR2']",0.023255813953488372,0.31887838035634486,55,2,86
4635,25,CDK2AP2,"['CDK2AP2', 'CHD3']",0.023255813953488372,0.004124629581148787,5,2,86
4636,50,CXCL10,"['CXCR3', 'CCR5']",0.1111111111111111,0.00037288472873534944,7,2,18
4637,48,SAPCD2,"['DEPDC1B', 'DEPDC1']",0.023255813953488372,0.0012716185650304371,3,2,86
4638,48,CENPT,"['SPC25', 'CENPW', 'CENPM']",0.03488372093023256,0.0009446654842462851,10,3,86
4639,48,WDR1,"['CFL1', 'ACTG1']",0.023255813953488372,0.017343387888380978,10,2,86
4640,48,ARPC4,"['ARPC4', 'ARPC5L', 'ARPC1B']",0.03488372093023256,0.0006713534441773738,9,3,86
4641,48,CDKN1B,"['CCNF', 'CCNA2']",0.023255813953488372,0.017343387888380978,10,2,86
4642,48,TUBA1A,"['TUBB', 'TUBB4B']",0.023255813953488372,0.028870292338441905,13,2,86
4643,48,TUBB6,"['TUBA1C', 'TUBA4A', 'TUBA1B']",0.03488372093023256,0.0006713534441773738,9,3,86
4644,48,H2BC4,"['ALYREF', 'H2AX']",0.023255813953488372,0.020913159726429657,11,2,86
4645,48,CDCA8,"['BIRC5', 'CDCA8']",0.023255813953488372,0.004124629581148787,5,2,86
4646,48,ACTR3,"['ARPC4', 'ARPC5L']",0.023255813953488372,0.02475973205459445,12,2,86
4647,48,TUBA1C,"['TUBA1C', 'TUBB', 'TUBB4B']",0.03488372093023256,0.001680298085605764,12,3,86
4648,48,TUBB2A,"['TUBA1C', 'TUBA4A', 'TUBA1B']",0.03488372093023256,0.00045440255296142016,8,3,86
4649,48,TUBB,"['TUBA1C', 'TUBB4B', 'TUBB', 'TUBA1B', 'TUBA4A']",0.05813953488372093,2.070137151183754e-08,6,5,86
4650,48,RACGAP1,"['ECT2', 'SHCBP1', 'KIF23']",0.03488372093023256,0.001680298085605764,12,3,86
4651,48,UBE2C,"['UBE2S', 'CDK1']",0.023255813953488372,0.00610330105989986,6,2,86
4652,48,CENPL,"['CENPN', 'CENPM']",0.023255813953488372,0.0025087472238733803,4,2,86
4653,48,CCNA2,"['ARHGAP11A', 'CDK1', 'CCNA2']",0.03488372093023256,0.014450991442843208,25,3,86
4654,48,TUBA4A,"['TUBB', 'TUBA4A', 'TUBB4B']",0.03488372093023256,0.001680298085605764,12,3,86
4655,48,GTF2H5,"['ECT2', 'RPA3']",0.023255813953488372,0.017343387888380978,10,2,86
4656,48,CKS2,"['CKS2', 'CDK1']",0.023255813953488372,0.00610330105989986,6,2,86
4657,48,NCAPH2,"['NCAPG2', 'SMC2']",0.023255813953488372,0.0025087472238733803,4,2,86
4658,48,ARPC5,"['ARPC4', 'ARPC5L', 'ARPC1B']",0.03488372093023256,0.0009446654842462851,10,3,86
4659,48,CCNF,"['CCNF', 'ALYREF']",0.023255813953488372,0.2566557254687002,47,2,86
4660,48,CENPN,"['CENPN', 'CENPM']",0.023255813953488372,0.004124629581148787,5,2,86
4661,48,H2AX,"['BIRC5', 'H2AX']",0.023255813953488372,0.10785695438661778,27,2,86
4662,48,TUBB2B,"['TUBA1C', 'TUBA4A', 'TUBA1B']",0.03488372093023256,0.00016728662364663848,6,3,86
4663,48,ARPC1A,"['ARPC4', 'ARPC5L']",0.023255813953488372,0.014063643407554033,9,2,86
4664,48,ALYREF,"['CCNF', 'DDX39A', 'CDK1', 'ALYREF']",0.046511627906976744,0.0018549618967955484,26,4,86
4665,48,NCAPH,"['CCNF', 'SMC2', 'NCAPG']",0.03488372093023256,8.492368796027073e-05,5,3,86
4666,48,FOXM1,"['FOXM1', 'NCAPG']",0.023255813953488372,0.0025087472238733803,4,2,86
4667,48,CDK2,"['CKS2', 'CCNA2', 'ALYREF', 'ARPC1B']",0.046511627906976744,0.0015947003950972777,25,4,86
4668,48,TUBB1,"['TUBA1C', 'TUBA4A', 'TUBA1B']",0.03488372093023256,0.00045440255296142016,8,3,86
4669,48,CCNB1,"['MELK', 'CDK1']",0.023255813953488372,0.011087578971248102,8,2,86
4670,48,TUBB8B,"['TUBA1C', 'TUBA4A']",0.023255813953488372,0.008429284866676432,7,2,86
4671,48,TBCB,"['TUBA1C', 'TUBA4A', 'TUBA1B']",0.03488372093023256,0.0021516504934333963,13,3,86
4672,48,DDX39A,"['DDX39A', 'ALYREF']",0.023255813953488372,0.008429284866676432,7,2,86
4673,48,BIRC5,"['BIRC5', 'CDCA8', 'H2AX']",0.03488372093023256,8.492368796027073e-05,5,3,86
4674,48,RRP1B,"['ECT2', 'PPP1CA']",0.023255813953488372,0.03783413136438371,15,2,86
