ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000204991,0.02964640987195195,0.018391823676707435,0.012907926635660389,1.4248472427707197,0.15420136267218096,
ENSG00000141002,9.693735803173952,-0.0009280656890730293,0.0018487422970060838,-0.501998407553054,0.615668641147241,0.7922092338055686
ENSG00000258839,0.08379428150495169,0.0020763716799880984,0.011035708931255349,0.18815027588371744,0.8507588503467223,0.9323794303679857
ENSG00000258947,0.0033676220337260066,0.0399552763100236,0.05214768978654254,0.7661945615150649,0.44356054387182453,
ENSG00000126856,0.0002841001817911769,0.04319141230018906,0.2557284252933164,0.1688956253128654,0.865878740260758,
ENSG00000260528,0.03899901118692253,0.024354373000618258,0.014728665167641911,1.6535356546853623,0.09822189591028589,
ENSG00000260507,0.04397575854945018,0.02639660349624238,0.01227016673392215,2.1512831951391687,0.03145385385285593,
ENSG00000272636,0.001942428544253399,0.040673297060154184,0.23889751857454397,0.17025416296847287,0.864810257546228,
ENSG00000241525,0.003468506717674708,0.04042399059307307,0.06642429960483749,0.6085723271989022,0.5428079515544677,
ENSG00000187624,0.08177532087347614,0.02537111958826367,0.012370567871036041,2.050926024800091,0.04027415130401737,0.2657348168448405
ENSG00000263015,0.01590111057182518,0.038215791073456795,0.054066509625543754,0.706829261554582,0.47967258789635536,
ENSG00000141252,1.7385095168368776,-0.0001032674814830483,0.0025073772503546054,-0.04118545841813141,0.9671480463382137,0.9900548660446234
ENSG00000263300,0.0012707970100696425,0.04284916838285543,0.25572739168929487,0.16755799251617345,0.8669310209855712,
ENSG00000262905,0.0,,,,,
ENSG00000262228,0.011666545288494307,0.03690472473247404,0.05541878587082868,0.6659244541822403,0.5054593889835033,
ENSG00000277491,0.004392552671007825,0.04101436667904007,0.1133340870523947,0.36188906396783344,0.7174349325477561,
ENSG00000205899,0.0022862981975674984,0.0434181699150439,0.25572627303493695,0.16978376683694202,0.8651801937568138,
ENSG00000108953,2.2151964390315144,0.005968677080155779,0.002721065584516179,2.1935072473517923,0.028270853004436665,0.23371009107844046
ENSG00000262777,0.009924282258497659,0.04160225687514423,0.05118472197724201,0.812786614209639,0.41634041145044254,
ENSG00000167703,0.15281462931574905,0.01375847306052881,0.006641513743963885,2.0715869289637694,0.03830397994308754,0.2613056270325568
ENSG00000277597,0.01961673534733716,0.02784525181510452,0.020281177530116,1.3729603112914153,0.16976468536843548,
ENSG00000262791,0.0008966848016312175,0.04178790685403409,0.2444852773178253,0.17092197662156466,0.8642851160952597,
ENSG00000167711,0.004876914536141536,0.03938248590318261,0.06929929979844651,0.5682955818850199,0.5698342785066735,
ENSG00000132386,0.013750409564054402,0.03852436463941071,0.030298364290692995,1.2714998166169837,0.20355089263925508,
ENSG00000186532,0.6984942218231784,0.002693830048929169,0.004005953596827248,0.6724566283200851,0.5012930424974951,0.71330156166876
ENSG00000287553,0.015083916779438149,0.03545481226566842,0.05360974917332891,0.6613500867358533,0.5083878275607194,
ENSG00000262533,0.011811478334548767,0.04174089584849667,0.0895252478096848,0.4662471969609132,0.6410385697935717,
ENSG00000236457,0.0078001169642106846,0.03877528591922186,0.031924387026461734,1.2145976643837044,0.22451958011367956,
ENSG00000274758,0.00020325399558243756,0.043162153578170916,0.2557256499830763,0.16878304378550746,0.8659672960670814,
ENSG00000272770,7.797871071819841e-05,0.042989855199134536,0.25572822475925017,0.16810758859178102,0.8664986394802221,
ENSG00000272911,0.0003774449239905528,0.04273915661426999,0.25572460649037854,0.16712962120005462,0.8672680594445938,
ENSG00000277200,0.02696745230171413,0.027839122443899567,0.02698613317817905,1.0316084286729246,0.3022555902920244,
ENSG00000132359,0.9733031432306719,-0.0015917188704827772,0.003361034922545106,-0.4735799856781809,0.6357994505227207,0.8064821890860333
ENSG00000262884,0.040909869225743,0.01756879475904412,0.014351886856043125,1.2241452942925382,0.22089742189620354,
ENSG00000183024,0.00010118904883982567,0.04323629806995579,0.2557278883601858,0.16907150153705033,0.8657404006790246,
ENSG00000172146,0.009525030114312149,0.040999751109545124,0.14773339973628422,0.27752526634283725,0.7813768077162858,
ENSG00000221882,0.0036883567228645116,0.037145921161930946,0.06394940810708497,0.58086419032572,0.5613319886066277,
ENSG00000180016,5.2539535878866915e-05,0.04314593919921034,0.2557278629960054,0.16871817835463748,0.8660183195049079,
ENSG00000159961,0.053563403217289446,0.017504540666390477,0.012159764189233676,1.4395460630633854,0.14999586885457428,
ENSG00000141255,0.014415309920547771,0.029411521876484582,0.052450506191148265,0.5607481035416236,0.5749692694928665,
ENSG00000108381,0.00031159603427963905,0.042828381944704993,0.2557252774379531,0.16747809357679352,0.8669938828743348,
ENSG00000167723,0.037886737798214776,0.016901828736300938,0.009897663497564067,1.7076584529733383,0.08769973549259147,
ENSG00000196689,0.030632131609077032,0.019490844824061253,0.017052395152351383,1.1429974880316816,0.25303963400777507,
ENSG00000263338,5.6714249128581554e-05,0.04318258613936103,0.25572622049562094,0.16886256738033825,0.8659047432142175,
ENSG00000083454,0.16071787651195277,0.01733249600776203,0.007824815508906726,2.2150676892040493,0.026755418794752735,0.22751684287757518
ENSG00000083457,2.321170862675921,0.004536002148721058,0.002605754553666022,1.7407633970511083,0.08172506043613588,0.3495018050831047
ENSG00000262692,0.0038277460653849465,0.04168862046061633,0.0793144581975073,0.5256118670924304,0.5991579097515722,
ENSG00000262358,0.00012744044726136587,0.04323936108574678,0.2557270005094657,0.16908406620968552,0.8657305177975566,
ENSG00000004660,0.023203229769624564,0.03372714218391581,0.020902163531968627,1.6135718263007621,0.10662033199853173,
ENSG00000108405,0.00827040007368612,0.032078599791074865,0.030860670248800407,1.0394654274341888,0.2985883289129678,
ENSG00000167740,0.7548030418775877,0.0046924293700206085,0.004539725119067016,1.0336373341884133,0.30130573901407776,0.5728498481393851
ENSG00000185722,0.5804557829592195,0.004208440183645844,0.004508347565605081,0.9334773156694306,0.3505735774014649,0.6126011065627364
ENSG00000183018,0.003414668626239571,0.04105785900112125,0.08318476809161249,0.4935742437353878,0.6216068944378244,
ENSG00000141497,0.006469375684281585,0.03973856520093991,0.14107516560186278,0.28168363319940126,0.7781861053386024,
ENSG00000182327,0.009156683842763634,0.03462876026201421,0.041470300254306494,0.8350255496020476,0.4037033230769713,
ENSG00000262165,0.01837639712363425,0.03371661195582389,0.025191304296345744,1.3384226381924509,0.18075870333028699,
ENSG00000185245,0.08036261260861388,0.00852743081893099,0.009326457597783272,0.9143268737915887,0.36054511365447517,0.6199914285477293
ENSG00000108518,124.14881416031336,0.0010605498028271097,0.001206303197540985,0.8791734988260086,0.37930721114818666,0.6350328730537567
ENSG00000262429,0.04012533769225854,0.029089615466969254,0.018202149802023792,1.59814174607743,0.11001143475595528,
ENSG00000227495,0.004264729606659238,0.03775307980920174,0.05408948883079474,0.6979744239643805,0.48519318898852337,
ENSG00000262693,3.4435715451788876e-05,0.04291968471979455,0.25572844610126205,0.1678330485877955,0.8667146222456208,
ENSG00000180787,0.024112166029036174,0.01947594055884775,0.01567736562539849,1.2422967623651824,0.2141270894748709,
ENSG00000234327,1.4464152475526422,0.010860257975991225,0.003254033850196579,3.3374754154248114,0.0008454320077277251,0.03813005371561879
ENSG00000129204,0.0010212076499943052,0.04231921722859784,0.255722885521537,0.16548858011784684,0.8685594376526801,
ENSG00000180626,0.03806320080781695,0.021646730125824465,0.014123700295879095,1.5326528935296355,0.12536140155308023,
ENSG00000261879,0.16562891903199423,0.014358839837880845,0.007245796168131653,1.9816786871584475,0.04751521406734806,0.2835790749111577
ENSG00000263164,0.000537224677197771,0.04338290900047838,0.17490856536757482,0.24803192976460636,0.8041097021564495,
ENSG00000263220,0.01263423480735271,0.03323024198109511,0.02708472427096181,1.2268997700937299,0.219860264995547,
ENSG00000262099,6.589659135810423e-05,0.04305616770541092,0.25572802679063994,0.16836702744615573,0.8662945460674153,
ENSG00000286190,0.0014150987085632997,0.043768595425883024,0.21821860010161825,0.20057224913688027,0.8410330590678974,
ENSG00000179314,0.01191365092932413,0.04078429280259553,0.09803938068350233,0.41599908647177475,0.6774106716880948,
ENSG00000129221,0.0022252818963159108,0.03812794437137433,0.06917496182485475,0.5511812853314053,0.5815094078229135,
ENSG00000282936,0.0067083597850712,0.04224318868815929,0.0689266998946322,0.6128711914647905,0.5399615132514717,
ENSG00000108590,0.8597289246108848,0.0075193107169153044,0.004248158552092705,1.7700164964914462,0.07672439267520008,0.3438603913229407
ENSG00000261996,0.0019448642018722463,0.042790590343895436,0.2557268447950449,0.16732928597383045,0.8671109621019881,
ENSG00000141485,0.0038015596491894487,0.04323405686576986,0.07565276971780306,0.5714801589821471,0.5676742060405793,
ENSG00000132530,1.4846592566871086,0.009263015246975934,0.0035809481593767492,2.5867493285879144,0.009688604732989294,0.14201466494468873
ENSG00000263316,0.0006800867566375943,0.04296722077161416,0.25572460924147217,0.16802145440387264,0.8665664008462602,
ENSG00000161940,0.0028100605193834465,0.041315250400229354,0.25572741240230734,0.1615597249122151,0.8716525754199153,
ENSG00000174327,0.1185828478937804,0.019562998442788047,0.008294529733955572,2.358542204352153,0.018346873427417424,0.19397599413023228
ENSG00000132514,0.007817240612192428,0.03606887946051619,0.038257742110757234,0.9427864131682362,0.3457901626980957,
ENSG00000181885,0.06736131956710831,0.023514892933060867,0.009586664760521378,2.4528752721068336,0.01417194689953546,
ENSG00000181856,0.0011573871168706444,0.042651449738873366,0.24260561609050216,0.17580569826117534,0.8604465928017564,
ENSG00000132507,11.356800574673112,0.01165264987242422,0.0031851843180938045,3.6583910721367077,0.0002538035690028283,0.016622466934768446
ENSG00000263171,9.500865789293327e-05,0.043564604785848664,0.25572663154970965,0.1703561514960178,0.8647300540541893,
ENSG00000161958,0.01038385417339763,0.028217206821817813,0.028561575644942983,0.9879429332818989,0.3231805973230466,
ENSG00000259224,0.001197007268830161,0.04151662880170893,0.20033623871135786,0.20723474229505529,0.8358265357712287,
ENSG00000181222,1.744550836883645,0.001901416734965117,0.002589599828927519,0.734251181871829,0.4627956649627887,0.6859155383787089
ENSG00000276384,0.0020822829475026857,0.0424022583906922,0.11015704442385343,0.38492552711872147,0.700292592493701,
ENSG00000141510,1.5098396482780672,0.005504779349387858,0.0034287494037560364,1.6054773041615777,0.10838880396936104,0.3823357437189206
ENSG00000108947,0.0001693640735050587,0.043043840408642856,0.25572694890595193,0.16831953219163062,0.8663319086119156,
ENSG00000183914,0.0038523406807075065,0.041027892441401065,0.11380431138483985,0.3605126373697867,0.718463807854623,
ENSG00000132510,0.3759994052071925,0.019946871881473892,0.0050135127539572225,3.9786219483992737,6.931585607577171e-05,0.007263893976411018
ENSG00000167874,0.006809531496871609,0.03987783404091912,0.03927925844757569,1.0152389738758008,0.30999192656746677,
ENSG00000170004,1.875539055213459,0.002949253616798562,0.002770945172503672,1.0643493224132548,0.2871704821322112,0.5578999061270821
ENSG00000179859,0.11226879917567942,0.012248689036993237,0.010440141942919404,1.173230125027218,0.24070353450611792,0.5107961247440727
ENSG00000170049,0.06266054805801546,0.013643987513842729,0.012120295115070047,1.1257141335509366,0.2602865393850219,
ENSG00000132518,0.0021685447555474077,0.04342748085369613,0.2557224935002739,0.16982268653519766,0.8651495848027155,
ENSG00000179593,0.00024637511164246053,0.042711396731604546,0.25572576857087,0.1670203083963665,0.867354069581119,
ENSG00000263427,0.0,,,,,
ENSG00000214999,0.007778092073586869,0.03844181995781444,0.04322804823538881,0.8892795656303513,0.37385285078136643,
ENSG00000179148,0.0029906770241055016,0.04268191016349409,0.2557261774311797,0.1669047361214341,0.867445006539022,
ENSG00000179111,0.011526195757447958,0.04045095488478998,0.033298749971267805,1.214788991169144,0.2244465806866336,
ENSG00000179029,2.3006284179113976,0.004728973729040428,0.0030586623454474564,1.5460921131353647,0.12208232327203618,0.39979716711237584
ENSG00000178971,0.35497294716583716,0.001913795028826287,0.005298539078147014,0.36119296292810826,0.7179552023353966,0.8549484360265402
ENSG00000178921,0.15798123213104825,0.02065937408864585,0.008438926549824264,2.448104503181873,0.014360999601030131,0.17198344358504108
ENSG00000269947,0.012469422033532544,0.045969857421821324,0.09786762110191512,0.46971467073824447,0.638558884908484,
ENSG00000198844,0.0006491025269195508,0.04254902179357422,0.2557254088850714,0.16638558514416796,0.8678535172249248,
ENSG00000266279,8.103886975298658e-05,0.04303438843749596,0.25572599486682585,0.1682831988195292,0.8663604907686596,
ENSG00000184619,0.21337786632990977,0.007050631112527396,0.0060509198161708905,1.1652164177890456,0.2439314016128431,0.5162628214315764
ENSG00000133026,0.027445086706215666,0.022201487767811882,0.01615621156340878,1.3741765933602081,0.1693868654954721,
ENSG00000185156,0.00015182909494057585,0.042566000099720835,0.25572391844429454,0.16645294800217592,0.8678005085934175,
ENSG00000141506,0.746992236006273,0.0006908587358724043,0.003471666587888732,0.19899916031180429,0.8422634014320802,0.9293851035312796
ENSG00000065320,0.002547225819378697,0.042489240498683835,0.12389965072472936,0.34293268988371195,0.7316490983552384,
ENSG00000263708,0.0023521293442344848,0.040769416347183146,0.09038454327077575,0.4510662428756801,0.6519418065246936,
ENSG00000262815,0.00034039308939424155,0.043195998018368105,0.25572455597480076,0.16891611309562568,0.8658626249016905,
ENSG00000263051,0.0016626814915454292,0.0418431573848979,0.2557271271015519,0.16362424221143168,0.8700269593830023,
ENSG00000271851,0.02558533277433146,0.030240925325803806,0.017734736096171554,1.7051804527461785,0.08816077448231345,
ENSG00000166596,0.00047056130659750865,0.04172378685276534,0.2557283013592656,0.1631567043263966,0.8703950542876802,
ENSG00000154914,0.03616645949715629,0.03392122379677888,0.01976392164147905,1.7163204961098173,0.08610339897698853,
ENSG00000109047,0.016834104558034767,0.03566202021569136,0.03331882890575872,1.0703263405973928,0.28447244197030785,
ENSG00000007237,1.0794493293183596,0.004994182985674814,0.0035883499313075044,1.3917770232222195,0.16398992981374538,0.4426485757017991
ENSG00000109061,0.0007094239535729511,0.04352568894044922,0.2557236403272346,0.17020596486406941,0.864848160885001,
ENSG00000109063,0.07557106620689386,0.019305324540558298,0.010805908517483288,1.7865526539784677,0.07400981981817026,0.34169890501897465
ENSG00000261433,0.0022851989318501964,0.04047579546771987,0.09919388020707426,0.40804730476541273,0.683238945799178,
ENSG00000266114,0.0023990479813847084,0.04269616104262531,0.25572446674797245,0.16696158011624374,0.8674002791568778,
ENSG00000263508,0.00048395023127431353,0.04234097916772345,0.25572604657424547,0.1655716331399606,0.868494072599313,
ENSG00000007174,0.0002525231991237041,0.042823439278941076,0.25572525898263193,0.1674587776323242,0.8670090801579451,
ENSG00000287462,0.00011201877517346232,0.04298832681861434,0.25572599959770415,0.1681030747215438,0.8665021904966397,
