ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000277130,0.15672117167583766,0.0761073916088599,0.053522539871219084,1.4219689833849882,0.15503525532782841,
ENSG00000258044,0.002994671196170555,0.04660280025208664,1.015222210110566,0.045904039320624423,0.963386734660705,
ENSG00000139220,0.00019169713886084443,0.047342546329940484,1.3784312964864636,0.03434523465232813,0.9726018540929283,
ENSG00000258162,0.000995295582689781,0.04816418266095211,1.378426105091227,0.03494143246638855,0.9721264424397141,
ENSG00000258170,0.0014146125258415944,0.04739585994557014,1.3784186456721614,0.03438422724067142,0.9725707608736582,
ENSG00000257431,0.0024597244752938173,0.04781052504414535,1.0999404760112859,0.043466465765057256,0.9653296956924061,
ENSG00000072041,0.007459821206109776,0.04249785409023994,0.5475031732997554,0.07762120141534334,0.9381293769709738,
ENSG00000133640,0.005785303031068616,0.04592190404917443,0.7476532082678055,0.06142139636579402,0.9510236126924048,
ENSG00000258815,0.0004422196873953146,0.043905646914888845,1.378429389678452,0.031851937606416504,0.9745901274052835,
ENSG00000198774,0.0019863466954886926,0.036774153005236884,1.3361732995811673,0.02752199360424579,0.9780433981307347,
ENSG00000133636,0.00034093758889846356,0.04508611933296595,1.3784311340477928,0.03270828568748994,0.9739072164048259,
ENSG00000257940,0.0005175818206654224,0.046564041645657916,1.3784251880068707,0.03378060851672845,0.9730520992815539,
ENSG00000165805,0.028685096303567734,0.0522283360135704,0.2069316915466311,0.2523940901618783,0.8007364676860604,
ENSG00000198707,6.230521295667333,0.026709725163652616,0.009628606081752346,2.7739970808725425,0.005537217505880185,0.02905342144941687
ENSG00000139324,0.8769586107025236,0.04700987886201969,0.024857238234277063,1.891194766649301,0.058598349697657516,0.1609171912870595
ENSG00000281333,0.0,,,,,
ENSG00000139318,1.7590699591771013,0.055993595507084014,0.022227960388209383,2.5190613321762667,0.011766815843523008,0.04958281331532339
ENSG00000274021,0.09837791290174379,0.07791293977837609,0.07191129647232564,1.0834589779418053,0.2786047496391264,
ENSG00000286608,0.05067879922262587,0.020878701674834646,0.12175096579399493,0.17148694910693216,0.8638408915434568,
ENSG00000257594,1.5853835707562738,0.0015296133397165268,0.01883085635821493,0.08122909073379637,0.9352597648919894,0.9632307513291165
ENSG00000270344,1.643101522973054,0.03049555744546709,0.017770258003949012,1.7161009951960287,0.08614355913400168,0.2089766017534162
ENSG00000070961,12.31879513576241,0.0028753813351689366,0.008473292035070738,0.3393464220597859,0.7343487753489146,0.8487427437478934
ENSG00000271614,20.17541143270252,0.004389958941681178,0.008178693610031526,0.5367555200132086,0.5914364999357865,0.7482870581957839
ENSG00000257725,0.006877899863132989,0.05210465770666269,0.48710470284156243,0.10696808592219742,0.914814298198097,
ENSG00000257194,0.005513896428053571,0.05169038922447967,0.5484670607777987,0.09424520253080625,0.924914378116097,
ENSG00000011465,0.0009011538041256026,0.04833682660025303,1.3784259974248823,0.035066682354042845,0.9720265686937776,
ENSG00000277738,0.03540231860129035,0.0863908548930667,0.15316589784653117,0.5640345279706349,0.5727306340169,
ENSG00000257863,0.0034076757679394405,0.04465415362353434,1.0923418608186701,0.04087928443030434,0.9673921322702433,
ENSG00000286907,2.3312911456642715,0.019389432026454552,0.01984846492441224,0.9768731284910042,0.3286319665542339,0.5290603824806474
ENSG00000287714,0.032968259027503,0.059942225302039714,0.11960349037551327,0.50117454861762,0.6162482847571951,
ENSG00000133639,384.6449955528376,0.01802094437532556,0.004679083492173484,3.8513833757120324,0.00011745246117621314,0.001274954977115705
ENSG00000245904,20.99926495728019,0.025387856738948427,0.007775846826399773,3.2649635860565223,0.00109478149815634,0.007980451018190742
ENSG00000257127,0.03811624886920565,0.06847880136412801,0.11415793307519521,0.5998602069907958,0.5485994043470535,
ENSG00000205056,0.10303570423645524,0.011624530649464638,0.061261572963554715,0.18975240247879724,0.8495031554667141,
ENSG00000187510,0.008813024015184662,0.04215700805113314,0.3506653282682087,0.12022006355555367,0.9043088246225988,
ENSG00000102189,5.65975534715086,-0.005066562193115356,0.0109985364293901,-0.4606578544011161,0.6450440968587876,0.7877589356981115
ENSG00000257345,0.058327916612470554,0.0571772204783338,0.08312796349494739,0.6878217398145342,0.49156504412453406,
ENSG00000173598,4.405543837662542,0.022859747389346208,0.0114631054712733,1.9942019592014615,0.046129988141868514,0.1361629994808257
ENSG00000120833,4.292052145477823,0.09951168723399535,0.018062736194286236,5.509225521738714,3.6041590927567934e-08,9.641125573124422e-07
ENSG00000258274,0.0007312926120957666,0.047838950299437716,1.3784253625042437,0.034705506442892685,0.9723145700675841,
ENSG00000271382,0.017039096745001214,0.03519991135645155,0.19507304972758593,0.18044476879613686,0.8568034106760037,
ENSG00000258172,0.003524865184319417,0.03815436110698375,0.550422063511728,0.06931837154847408,0.9447362025298897,
ENSG00000258365,0.06428878386010953,0.027487092665944197,0.08480557380863364,0.32411893972876893,0.745847988446124,
ENSG00000180263,0.059567760399733015,0.03433641651080952,0.07772700974792165,0.4417565608424508,0.6586653755826628,
ENSG00000111142,21.412607703662754,0.007438575980927247,0.005756577969831274,1.2921871326873164,0.1962923466598384,0.378194128998634
ENSG00000136014,0.8198393550519867,-0.027967648072659536,0.02323870329444676,-1.20349434812668,0.2287850771921155,0.420000055923761
ENSG00000258343,0.0011720442664624926,0.04390327832466819,1.3784244702503365,0.03185033295055687,0.9745914070861399,
ENSG00000084110,0.035784720057694244,0.02887042069208266,0.1088957719992215,0.2651197577467843,0.7909172073019399,
ENSG00000257715,0.00022326791660782293,0.04532040290658013,1.3784299283992112,0.032878278375173785,0.9737716547750811,
ENSG00000283422,0.06609488003759638,0.0528034388152818,0.10119405574979813,0.5218037603496996,0.6018069712334355,
ENSG00000287454,0.6742569635083487,0.08770063273604448,0.029292242231107345,2.993988375629007,0.0027535643514673214,0.016571129866482646
ENSG00000188596,0.19383420814340713,0.0997329121852783,0.050041309274905486,1.9930116463857583,0.04626017179927974,
ENSG00000257470,0.001257979144451287,0.049887699080392846,1.3784233683258673,0.0361918552940544,0.9711293802703588,
ENSG00000286434,0.0011665171039894054,0.04529173080041847,1.3784295654706538,0.032857486472262346,0.9737882353550031,
ENSG00000255794,0.0002996519031339868,0.04586187176040885,1.3784308181679965,0.03327107255289139,0.9734584217421404,
ENSG00000245017,0.464714519483135,0.0023429436905861635,0.030626133772912883,0.07650145160204215,0.9390201591501387,0.9634197248713112
ENSG00000185046,0.27801838921194566,0.07334693833263815,0.045133907151412786,1.625096140836596,0.10414207507413406,0.2390878597104258
ENSG00000166153,0.146113167247387,0.012827021995808808,0.04773501997655878,0.2687130329495571,0.7881505217116016,
ENSG00000257543,0.00037432809189704027,0.042318531747249595,1.3784298062170872,0.030700534446064423,0.975508364938315,
ENSG00000257514,0.0004964508846998256,0.045152596089811564,1.3784259680310837,0.03275663484075727,0.9738686600223664,
ENSG00000139351,0.15282366647359652,0.07470348613896213,0.050305180518850356,1.4850058258109071,0.1375422808575816,
ENSG00000257222,0.028643250020962772,0.044399652163447344,0.17503373080645007,0.25366340509843716,0.7997556079930925,
ENSG00000183395,0.025819900351133622,0.08553209812480222,0.28378901457265887,0.30139326659137944,0.7631146282356673,
ENSG00000281344,0.5963660271250764,0.05335580092464253,0.029882696803758973,1.7855082248778449,0.07417891843588888,0.18756715044813693
ENSG00000258169,0.004090506938132409,0.04430330009260352,1.187467375909552,0.03730906717219829,0.9702385759696414,
ENSG00000139352,0.001555468343203182,0.04305195679265813,1.3784197884417948,0.03123283425967447,0.9750838547280934,
ENSG00000111696,0.3338907944988162,-0.003224829648128345,0.03761699542950001,-0.08572799638323501,0.9316826461544152,0.9605372360215512
ENSG00000257193,0.0004396676628687018,0.04730437420674103,1.3784306248226816,0.03431755893614607,0.9726239231099792,
ENSG00000136052,0.055275458158177616,0.04607809758734811,0.10613683252809453,0.4341386160657394,0.6641877850731431,
ENSG00000136010,0.018832402879460346,0.0439889719308859,0.23029316865405194,0.19101292577621548,0.8485154663062937,
ENSG00000235162,16.848003456045966,-0.00481321445708149,0.010456082710149216,-0.4603267390386588,0.6452817111913267,0.7877589356981115
ENSG00000286903,0.00021869872846750344,0.04765197375916662,1.3784305824596943,0.034569730507673195,0.9724228386220665,
ENSG00000111783,0.090766020876746,0.04510381087278133,0.06869068803288593,0.656621911418149,0.5114240563243635,
ENSG00000257711,0.02847029495454794,0.04005480655859177,0.1689868691450011,0.23702910623323217,0.8126342100658654,
ENSG00000287957,0.11327320071746103,0.04609566865356386,0.0675900861919575,0.6819886058829846,0.4952461556638248,
ENSG00000258136,0.03860983927678014,0.04695638669241783,0.15017178492634223,0.31268448141206734,0.7545203868316922,
ENSG00000084112,1.0521748295084692,0.021124050624551353,0.022182697405470377,0.9522760121743374,0.3409570199826052,0.5422012908003637
ENSG00000256139,0.006101444482776606,0.05322003577352863,0.5319097153609196,0.10005464129832062,0.9203009455593487,
ENSG00000174527,0.012040944724412937,0.033833138390976424,0.6513720962229738,0.05194133827217994,0.958575435535652,
ENSG00000256560,0.0005204257597060517,0.043888546148560095,1.3784271852532735,0.03183958254602761,0.97459998031977,
ENSG00000255655,0.03236040666092283,0.04367158069464211,0.14839686786092077,0.2942891000608693,0.7685370009671165,
ENSG00000111199,0.0004288421656542456,0.04456321598877532,1.3784265335522863,0.03232904685455618,0.9742096452666238,
ENSG00000277299,0.008141500465621912,0.0482371463754758,0.35699516742722476,0.13511988614050127,0.8925170874974168,
ENSG00000204852,1.8480382642354105,-0.061277623906438615,0.016199235019281936,-3.7827480022050373,0.00015510642555637837,0.001607954501615604
ENSG00000173093,0.00028924934452868596,0.04656153862839517,1.37842885496026,0.033778702804170134,0.9730536189529121,
ENSG00000111249,0.015579944277797072,0.029335828775621513,0.2148179276041911,0.13656136199988725,0.8913775189587794,
ENSG00000257595,0.05292097616853712,0.012023222486375097,0.10526705741174797,0.11421638242766428,0.9090662655941759,
ENSG00000204842,5.062706023233069,0.02035595200942002,0.01032274005668999,1.9719523980677667,0.048615040852323266,0.14195970993524415
ENSG00000111271,1.5088511545012453,0.01909711796776326,0.01776027672463336,1.0752714196888449,0.2822532280534785,0.481545805840816
ENSG00000111275,0.326749333393749,0.014377352170991507,0.03713983297689284,0.3871140772209884,0.6986717564305165,0.8257280403415492
ENSG00000111300,4.211649520131693,0.014740185795152632,0.01135538529577526,1.2980788772210732,0.1942602318758212,0.37607229833686234
ENSG00000257452,0.0010290554227279291,0.04546890142846942,1.3784237454511876,0.03298615652735036,0.9736856271255279,
ENSG00000257286,0.00013480466659134918,0.04732772015330713,1.3784310643589506,0.03433448460138791,0.9726104263368047,
ENSG00000135094,0.02041541132886711,0.02942940920123874,0.1944753451874944,0.1513271986886859,0.8797176148872873,
ENSG00000139410,0.033252424572765754,0.046443498597911435,0.19334585977028254,0.240209429118843,0.810167904273477,
ENSG00000249550,0.014723045258370506,0.03859982020318613,0.26219136143961663,0.14722003040544784,0.8829583508824863,
ENSG00000122965,2.8135830236336306,-0.000493028275025561,0.01309473572669399,-0.037650876299894234,0.9699660432324242,0.9799336603562305
ENSG00000257359,0.0005199728363499677,0.04273987928473961,1.3784282953979294,0.03100624053310028,0.9752645628413451,
ENSG00000135111,0.006660535268905645,0.04938152119996938,0.5873735470592963,0.08407174862947007,0.9329993864300652,
ENSG00000123066,6.193907486773496,-0.030930720591071707,0.010932464976054839,-2.8292540299757327,0.0046656649038151095,0.02569546333056998
ENSG00000258034,0.007907689372513158,0.039943185788831055,0.39275507837908885,0.10169998553214817,0.918994813631431,
ENSG00000258337,0.4205483434465991,0.037275198472517534,0.03183198075176063,1.17099839822113,0.2415994209973804,0.43395195761879596
ENSG00000286354,0.00010977976101786631,0.045498810758928795,1.3784316022355247,0.03300766660104088,0.9736684739105484,
ENSG00000258018,0.002066691065789037,0.040968947379531155,1.378427792569785,0.029721504166100195,0.9762891616519715,
ENSG00000196668,1.036346420923063,0.021912438052223863,0.021495624138398794,1.019390640213163,0.3080175479103724,0.5073230200876722
ENSG00000275467,0.0014145819663084396,0.04673351811687083,1.3784254054056209,0.03390355251259958,0.9729540603228878,
ENSG00000274554,0.019418598694282245,0.046609138849291375,0.21181416324836488,0.2200473194733411,0.8258343021338376,
ENSG00000171435,0.07384214211673167,-0.013685636975229025,0.07181379196130865,-0.19057115077007047,0.8488615942738776,
ENSG00000277873,0.004553017835146538,0.049736794710840644,0.6845574815472013,0.07265539571407229,0.9420803437543579,
ENSG00000176871,1.131397005496746,-0.002909959852021586,0.023339932775073874,-0.1246773022041138,0.9007790273861347,0.9463601876360461
ENSG00000176834,0.8440341649919948,0.04440817648851389,0.02315619500532209,1.9177665621794668,0.05514061742127587,0.154105680778118
ENSG00000274859,0.013806146744659893,0.042270219462525314,0.30053469190726717,0.14065005006333242,0.8881464069762597,
ENSG00000275759,0.14283478163018343,0.040747168482745545,0.05120477606152257,0.7957689031544205,0.4261663694375687,
ENSG00000248636,0.014828068834499643,0.036102191881882385,0.37024561854832316,0.09750876194952313,0.9223223763605891,
ENSG00000224982,0.002982101917051656,0.043635172784455376,0.7536161938889792,0.05790105512366896,0.9538274426669882,
ENSG00000122966,0.12172715148420606,0.044378030650859886,0.06016852425537346,0.7375622254337845,0.46078051721854174,
ENSG00000286067,0.11569230198771886,0.03063103603529719,0.05549460128203011,0.5519642510742018,0.580972846254924,
ENSG00000135097,0.0012557185320196318,0.04777917545645029,1.3784195511099524,0.034662287993504445,0.9723490326660719,
ENSG00000088986,20.554632038409025,0.04360214572966316,0.007646660457866712,5.702116102828425,1.183291841177303e-08,3.731728795965473e-07
ENSG00000278344,0.005369176170527974,0.04857061657583666,0.4413446808871134,0.11005143752544734,0.9123685813731035,
ENSG00000157782,0.0028396830902090073,0.046751894551978604,1.3784209629997557,0.03391699328936199,0.9729433422987592,
ENSG00000256364,0.007075005001294654,0.04525793197317836,0.6538444916063615,0.06921818957591724,0.9448159446442638,
ENSG00000241388,0.12470612729789032,0.04417984264680698,0.06121383916368101,0.7217296488899111,0.4704607097477036,
ENSG00000135100,0.030906877715534447,0.05855695627571073,0.12668592129374465,0.462221497682727,0.6439224883594287,
ENSG00000139714,3.481793654536744,0.015261450422624553,0.015527323254063643,0.9828770981907967,0.3256679306057647,0.5267439127230336
ENSG00000188735,5.230607064782434,0.0342287482803072,0.01228322275613416,2.786626031284305,0.005325990311273666,0.02819199111762527
ENSG00000212694,11.001568261321909,-0.027520160808853732,0.008375934352174218,-3.285622791648321,0.0010175717916749826,0.007472169332985902
ENSG00000272849,0.009367301167821815,0.05456417610331979,0.3640488097979322,0.14988148466576778,0.8808581197899232,
ENSG00000274292,1.7230691149292352,0.022442731139746954,0.019953890167967215,1.1247296116611474,0.26070362964912863,0.45703222611397853
ENSG00000256811,0.0002161420319152959,0.0450672321081201,1.3784309444018703,0.03269458821361247,0.9739181395656663,
ENSG00000278084,0.0009611669230907626,0.04721183066545518,1.3784278053533725,0.0342504921056435,0.9726774032591976,
ENSG00000158023,0.32174437693357505,-0.0023734140840837377,0.04099778394533414,-0.05789127742241908,0.9538352310796634,0.9720035211954664
ENSG00000110987,1.1877839114483784,-0.12971272848090168,0.021304779856423012,-6.088433175797197,1.1402102577587108e-09,4.066749919339401e-08
ENSG00000158113,0.005429754609998748,0.04927453610843971,0.4015826977589523,0.12270084439249539,0.9023439951915877,
ENSG00000184047,0.49322159757476625,0.04074990484745788,0.03217083475408522,1.2666722874600962,0.20527249301900474,0.39121907702604214
ENSG00000111011,23.352012173365072,0.017626004757805628,0.006674065601645188,2.640969659252485,0.008266912235969736,0.03876004547568909
ENSG00000184445,0.5053741086163317,0.043054991613881204,0.031030625645770995,1.3874999526394967,0.16528936555551832,0.33596128846969664
ENSG00000274191,0.03801325613379267,0.02346899289530288,0.1305314741668295,0.1797956626561013,0.8573129888285723,
ENSG00000182782,0.012177570996015743,0.0433874842648255,0.44909234914690743,0.0966114972727637,0.9230349257064774,
ENSG00000255398,0.016298807676827884,0.03227035209526098,0.18953777511460346,0.1702581560628155,0.8648071173618345,
ENSG00000196917,0.008456629128273772,0.04401021428173667,0.3427739285391836,0.12839428736396946,0.897836951764442,
ENSG00000130783,0.12495189171403902,0.00872337808822529,0.05524833386314282,0.15789395766819342,0.8745403594221701,
ENSG00000150967,0.38157804901746506,0.030867978072017355,0.033326456067684064,0.9262304401441999,0.35432623637354443,0.5578357352470515
ENSG00000251497,0.004174291071288171,0.04119831306994016,0.7170395095653648,0.05745612692236808,0.9541818539846598,
ENSG00000051825,4.722645365543532,-0.012292011788533789,0.011284267285794122,-1.0893052669895835,0.27601929089740684,0.4766304296994991
ENSG00000111328,0.39343280528941604,-0.03396765432539559,0.03697112694570397,-0.9187616697559883,0.3582202452803601,0.5627833533612789
ENSG00000269980,0.021831192501401586,0.05130861031824069,0.2152069541128812,0.2384152060965841,0.8115590746630954,
ENSG00000183955,1.471480755260293,0.01423426711681501,0.01992869019983751,0.7142600428868662,0.47506639504946424,0.661999497473579
ENSG00000188026,0.43522138353864087,0.03670906901700734,0.031527735460623194,1.1643420778779183,0.24428541067956233,0.437203757703685
ENSG00000274427,0.012228068755648292,0.0386808640667496,0.7786288534691246,0.04967817965441404,0.9603788450984092,
ENSG00000247373,0.267838693183807,0.07110246411195528,0.0366062352883749,1.9423593699769337,0.05209361033400531,0.1482169577974168
ENSG00000168778,0.5352564494702755,0.054049229025182895,0.03033575720812428,1.7817003430759215,0.07479811093000328,0.18831524398847885
ENSG00000255839,0.08355105100067733,0.055890683812829134,0.07532142892313419,0.7420289897827854,0.45806977145178274,
ENSG00000197653,0.016431432748749336,0.03157866404898891,0.19252683539536564,0.16402214259710957,0.8697137126048591,
ENSG00000270048,0.0035507657454555237,0.043343445490788585,0.9421338357263147,0.04600561390237516,0.9633057754020873,
ENSG00000275389,0.06932500227320097,0.0051638071825815,0.06345657822979466,0.08137544328157528,0.9351433777530533,
ENSG00000214650,0.03961912921583613,0.03918700035260806,0.11433469156453031,0.34273937171983343,0.7317945404048865,
ENSG00000287242,0.0017144986234610162,0.04641016339896666,1.3784162593884535,0.033669193237431005,0.9731409452729922,
ENSG00000150991,183.8624673492478,0.005094979605518374,0.004825447002885311,1.055856504583285,0.29103377838665123,0.4887540359004524
ENSG00000280634,0.014936562522814162,0.04631193697559519,0.2685361897048639,0.17246069152353197,0.8630753619135891,
ENSG00000286209,0.000488168879627793,0.04608174710276398,1.378427871862911,0.03343065534541582,0.9733311638888245,
ENSG00000284848,0.003032047756819197,0.0463003467583714,0.8365574935745339,0.0553462817726182,0.9558625911239902,
ENSG00000255998,0.0023221632752030382,0.04831381959651608,1.3784261490170877,0.035049987720391945,0.9720398809007721,
ENSG00000189238,0.04073247157742921,0.06244543294282433,0.12376584670978151,0.5045449500236734,0.6138784832987232,
ENSG00000256128,1.7156829189304388,0.04000466162541606,0.025358915224487424,1.577538363580561,0.11467170199817057,0.2563853874526262
ENSG00000249873,0.0,,,,,
ENSG00000249345,0.0011927767843632477,0.048961513552007445,1.3784209826861256,0.03552000017918783,0.9716650986003487,
ENSG00000286662,0.08195664692034035,0.05552652981356381,0.07414121719183982,0.7489292989335387,0.45389981995742956,
ENSG00000256193,0.002498030067275023,0.04172497897076161,0.7196100230928497,0.05798276515303335,0.9537623568430423,
ENSG00000287311,0.015427384387188109,0.048617025355811846,0.21518510987843745,0.2259311779670843,0.8212549481931573,
ENSG00000139370,0.8820463475689939,-0.007626477557060907,0.025501570994480416,-0.2990591269342422,0.7648949318582349,0.8673827463464314
ENSG00000274695,0.0002643816623247429,0.04485258856327318,1.3784299250049068,0.032538896428205094,0.9740422975769265,
ENSG00000251536,0.003925938782402972,0.048466434731105276,0.7170579314361496,0.0675906821559521,0.946111472999534,
ENSG00000125207,0.07089404597556853,0.021855631820507773,0.07567435708888788,0.28881159564839015,0.7727255580327355,
ENSG00000060709,0.0035867934206276846,0.046115262974687064,1.378426473237248,0.03345500385405754,0.9733117474506316,
ENSG00000256343,0.017246906465681944,0.04142632395355322,0.23857856368980027,0.17363808094433705,0.8621499023333548,
ENSG00000256250,0.004187730460915367,0.04440065821444358,0.5877500682641729,0.07554343353046972,0.9397823412818308,
ENSG00000256299,0.010625302806845432,0.0387858887375178,0.28348218871267566,0.13681949089517356,0.8911734770184448,
ENSG00000111452,0.00888772396903815,0.04237512220940892,0.451050565874138,0.09394760901648742,0.9251507745230367,
ENSG00000275232,0.00017804284450543734,0.04721019305601967,1.3784310821867618,0.03424922266053721,0.9726784155359476,
ENSG00000256424,0.003329271500761031,0.04857517440079584,1.3784272172906546,0.035239564186981154,0.971888714151253,
ENSG00000198598,0.04132917532121262,0.03337548644828759,0.12529391459466052,0.26637755358080184,0.7899484505580444,
ENSG00000255992,0.0032833476986274136,0.04960195253397583,1.0940452066720754,0.045338119696952624,0.96383780353978,
ENSG00000276693,0.0004842762648609277,0.04839490513215274,1.3784261939369755,0.035108811298724826,0.9719929753448469,
ENSG00000182870,0.011130584237362939,0.04739361393383586,0.3432304429828141,0.13808103244562403,0.890176376087033,
ENSG00000256783,0.0017927808983629128,0.05245943056479919,1.340532620253177,0.03913327417194185,0.9687841323261774,
ENSG00000112787,1.277313269211144,0.01066406593511989,0.02017599396191082,0.5285521969947061,0.5971161288057416,0.7516638327319335
ENSG00000177084,0.5715500029445414,0.054230029936490246,0.02770206883486869,1.9576166047292005,0.05027501746382906,0.14553038871655252
ENSG00000090615,3.201717985076261,0.005583183077297887,0.013296123176469946,0.4199106012479191,0.674550762976732,0.8077086141123608
ENSG00000250790,0.16229888875460466,0.04533168079527993,0.04542194618533954,0.9980127361850306,0.31827318278753514,
ENSG00000196458,1.8692238228028104,0.026149681280548464,0.016624745310385866,1.5729372566214381,0.11573334721126634,0.2583734040573427
ENSG00000198393,3.304999425315669,0.015618208702671662,0.012615700677887304,1.2379977221595888,0.21571690543337585,0.40418251949868295
ENSG00000214029,1.6794848449567021,0.03615773092150806,0.016620375452197602,2.1755062649157644,0.02959219915343382,0.09839980983761125
ENSG00000271963,0.008920842379699569,0.04941354015952253,0.35614456116827337,0.13874573852098032,0.8896510735027078,
ENSG00000231358,0.0007786887982884378,0.04271395255075828,1.378423763649321,0.030987533498171,0.9752794817268867,
ENSG00000236834,0.00017874568608308605,0.04528907807522516,1.3784312307816011,0.03285552232413165,0.9737898016727845,
ENSG00000223576,0.013754122243573554,0.032523208133212814,0.32113306476556897,0.10127642308323234,0.9193310316029666,
ENSG00000121742,0.11629044260907667,-0.0019119756284542678,0.05913225492823168,-0.032333886654158824,0.9742057856830278,
ENSG00000150457,0.23691208657821186,0.010120072256486682,0.05575897089032294,0.18149675460102577,0.8559776803038949,0.921970946556074
ENSG00000165480,0.06347605860600859,0.09066666803394942,0.07812663227721535,1.1605091041456705,0.24584158922930655,
ENSG00000224429,1.0449631875287038,0.013397201797069713,0.022410958552798073,0.5977969110739815,0.5499754520075126,0.7171779413815145
ENSG00000180776,3.30137252275963,0.0092907363029359,0.01248269730708702,0.744289160777864,0.456701557344076,0.6522207638477887
ENSG00000262198,0.00039061728232827177,0.045960124199676315,1.378428638040354,0.0333424037569443,0.973401539235473,
ENSG00000151835,2.1857331159007645,0.009870419578283218,0.01563175312402369,0.6314339472975584,0.5277568252994234,0.7003674420336705
ENSG00000232977,0.015358448230342244,0.05315580400067083,0.300855662372205,0.17668207931186908,0.8597581180487649,
ENSG00000287530,0.04966156065810508,0.06085033418170053,0.11373474085840682,0.5350197637277397,0.5926361908994462,
ENSG00000240654,0.01584173708793689,0.043964423929055516,0.2580257024153279,0.1703877695807556,0.8647051899639483,
ENSG00000288103,0.005843793695139163,0.04346149611357605,0.5490590056752837,0.07915633049333755,0.9369082787708767,
ENSG00000075673,0.005033953691750317,0.06045796904176987,0.43035048742598614,0.14048542015923182,0.8882764712772686,
