ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000159873,1.1868774863455458,-0.0041718765989705135,0.0028735398391719555,-1.4518248684426414,0.1465503072962155,0.2648483397276512
ENSG00000100219,32.34430918372979,-0.0035723318017995285,0.0009853898382272503,-3.62529799193614,0.0002886284400120247,0.010194768827567586
ENSG00000226471,5.262783767084523,-0.002276876949145675,0.0015218157312563943,-1.4961581105919506,0.1346124576949258,0.25138840979159416
ENSG00000272858,0.1325414300870213,-0.010938883600922359,0.006856142661155051,-1.5954865791954642,0.11060346880886765,0.2214308312792917
ENSG00000235786,0.0007095746229305262,-0.02372372983698463,0.18044130249036194,-0.13147616155260133,0.8953986431899836,
ENSG00000177993,0.10683661196838336,-0.014487572397564274,0.007733428931660364,-1.8733698241219625,0.06101733398130971,0.15662613804067602
ENSG00000183762,0.1033214483480982,-0.018912767106362856,0.009582080736864732,-1.973764115094603,0.04840857098086663,0.13998852836279851
ENSG00000186998,0.006149749788606046,-0.024046869646212356,0.07953651338197149,-0.3023374878243412,0.7623948035024766,
ENSG00000100276,0.006120962458485328,-0.02321188890543069,0.05154503146997236,-0.450322528543858,0.6524778969832694,
ENSG00000273216,0.017514499336031615,-0.02208323417923047,0.023825665139470622,-0.9268674788283847,0.3539953442074082,
ENSG00000225465,0.09643207225514151,-0.022016970891432442,0.00891872702375598,-2.4686225772790102,0.01356341899238535,0.07945357936635514
ENSG00000234208,0.0004995965749453945,-0.024205430226735842,0.1804407542963434,-0.13414613744621418,0.8932870169117152,
ENSG00000232396,0.0018110883873825973,-0.024030854278024115,0.1804411944967429,-0.1331783152125935,0.8940523600202066,
ENSG00000287967,0.008148813506062367,-0.02257250371177018,0.05895034675412148,-0.38290705576200934,0.7017886796150128,
ENSG00000279159,1.4880216880905413,0.0006138501484670402,0.0031365796861061676,0.1957068558424192,0.8448396179961509,0.8938714974037906
ENSG00000268812,0.0025086834627345575,-0.024434734906180786,0.1439703539790623,-0.1697206003239691,0.865229872396115,
ENSG00000099999,0.12580195566715724,-0.01575581569455922,0.007029723415081575,-2.2413137422671108,0.025005759420677058,0.10177241179855807
ENSG00000273428,0.1129779809785711,-0.0137306743155366,0.008024551435158067,-1.7110830962311772,0.08706577416758766,0.18966530980560395
ENSG00000133488,0.026917906731941624,-0.021161388196726118,0.027029431690663568,-0.7829017065140746,0.4336848353176146,
ENSG00000214491,0.012127559977329139,-0.023682684339166305,0.06728070165186291,-0.3519981771550173,0.7248396295255378,
ENSG00000100036,0.36762751152260964,-0.007005810890915804,0.0050773347039272075,-1.379820575054263,0.1676418959957191,0.28759381637426923
ENSG00000235989,3.7841233740380757,-0.0018314752957418923,0.0017062934516012666,-1.0733647802628261,0.2831074802730733,0.4126651407370221
ENSG00000133422,4.283742219543209,-0.0009005023758330701,0.0015281013098355385,-0.5892949440178064,0.5556634359397292,0.663709104039121
ENSG00000269987,0.002539155208960928,-0.023338116350570738,0.17386095386795553,-0.13423437425918902,0.8932172451483745,
ENSG00000278920,0.0943981869342534,-0.020444341417558486,0.008764310513262864,-2.3326810918691727,0.01966488930374837,0.09185115100648016
ENSG00000185133,0.0049148091948954505,-0.023098333636175136,0.07440441756145824,-0.31044304079251545,0.7562240679309976,
ENSG00000240591,0.07815526982179813,-0.018943607179105437,0.008640906279303353,-2.1923171675266344,0.028356612992760776,
ENSG00000287817,0.31890552903963554,-0.015487412329011824,0.00503551208248173,-3.07563800370804,0.002100526967489789,0.03364244811088909
ENSG00000100150,2.063334160558343,-0.0006703046857599851,0.0022756794807111697,-0.2945514477946205,0.7683365563774639,0.8371611390166178
ENSG00000230866,0.004065722090939107,-0.023743493933072162,0.1804404374134712,-0.13158632440390844,0.8953115030044065,
ENSG00000100191,0.008684118061640678,-0.0224750209764897,0.05280063274504748,-0.4256581750641574,0.6703569429550347,
ENSG00000273325,0.01668306835209845,-0.02273223677578764,0.037748869203247166,-0.6021964963610674,0.5470433476016211,
ENSG00000128276,0.0007098271803138125,-0.02357904661946076,0.18044127096411283,-0.1306743545613259,0.8960329204509879,
ENSG00000241954,0.00048242529945293085,-0.02391886596219202,0.18044106288869352,-0.13255777581484635,0.8945431276560449,
ENSG00000184459,0.0009775542026475234,-0.023855787359513013,0.18044111612420807,-0.1322081567212857,0.8948196496260173,
ENSG00000185666,0.02878791429953708,-0.02231711799934828,0.018094568611207194,-1.233360047363924,0.21744146395017205,
ENSG00000133424,0.06690235933845559,-0.01836365311163698,0.01577812205445911,-1.1638681110625053,0.2444774644956278,
ENSG00000230741,0.0008264886336604304,-0.023877889176927937,0.18044099981755818,-0.1323307297181383,0.8947227023010799,
ENSG00000224973,0.023778046862138063,-0.02490116752847182,0.033952533825492036,-0.7334111691474313,0.46330768900251473,
ENSG00000280356,0.009629766480420021,-0.022344881550999465,0.050417296618676125,-0.44319872443779995,0.6576220014412614,
ENSG00000282602,0.013898796011684278,-0.022838115403422996,0.03460340100283705,-0.6599962645738363,0.5092562264717224,
ENSG00000100292,0.11871377394114777,-0.02033999397260709,0.007755035263515159,-2.6228112808590236,0.008720756314959496,0.06845101583726143
ENSG00000198125,0.003495585325706889,-0.023319684490511156,0.1560490684515864,-0.14943815251127882,0.8812079083585102,
ENSG00000279652,0.029458052409091398,-0.02131708764065859,0.02048863118358703,-1.0404349343618045,0.2981378784632892,
ENSG00000279927,0.11590305544295558,-0.012091494095103123,0.007704430797481275,-1.5694208193882488,0.11654991605591987,0.22916076934255417
ENSG00000279217,0.28584064071135906,-0.013399802952637993,0.005574339269895785,-2.403836993740876,0.01622400578894172,0.08512223726930165
ENSG00000279714,0.0398528565478034,-0.020357329479169253,0.013541756779012213,-1.5033004809774906,0.13276157616126763,
ENSG00000128335,5.016884480695506,0.0019265865700404143,0.001659257677551394,1.1611135486101978,0.2455957256120841,0.374981354890546
ENSG00000287269,1.023289203690302,-0.012531950164738652,0.003393413423785132,-3.6930219220857787,0.00022160491152629105,0.008311465639920756
ENSG00000223695,0.011716014689852982,-0.021183529580053696,0.03345424421344387,-0.6332090315626056,0.5265971486327603,
ENSG00000100368,0.058491510910759596,-0.02134264433609568,0.011813337815847464,-1.8066565663994434,0.07081584379148066,
ENSG00000235237,0.013905508573867699,-0.022415029284028606,0.04665388483980445,-0.4804536505586865,0.6309048531013082,
ENSG00000243902,0.00037654627543122585,-0.023881761935167473,0.18044141253505167,-0.1323518897333411,0.8947059662546577,
ENSG00000272694,0.00026142057091231634,-0.023977367599839185,0.1804410074437343,-0.13288203130497306,0.8942866778105201,
ENSG00000100079,0.25647919609043207,-0.01850176563291886,0.005925695101172616,-3.1222945691649926,0.0017944729215970978,0.03155082167928053
ENSG00000100097,47.07950535034699,-0.0055736644568870584,0.0015017251487309136,-3.71150770272262,0.00020602839711160036,0.007913090669645545
ENSG00000279738,2.7650761321921133,-0.0003484854794496607,0.0019319833680421818,-0.1803770597687941,0.8568565625898493,0.901522489788682
ENSG00000128346,0.0037277984090367906,-0.023763008747619215,0.07981625818063577,-0.2977214077593074,0.765915802934392,
ENSG00000272582,0.0170056207735202,-0.018020104323321386,0.02472874912413,-0.7287107096629323,0.46617864029832934,
ENSG00000222044,0.013328966557041159,-0.02033802083714006,0.035753301504041886,-0.5688431552213676,0.5694625850490723,
ENSG00000273214,0.004414838539416366,-0.023593580306170203,0.13169490949573964,-0.17915332032582068,0.8578173156284918,
ENSG00000100156,0.017019873603482,-0.02189564252213987,0.048535920588785864,-0.45112243172737554,0.6519013113037608,
ENSG00000272720,0.023049475927791812,-0.02243753466687843,0.030423341235817598,-0.7375105348541591,0.46081193909157814,
ENSG00000279080,0.6850015395719807,-0.0041283823126549695,0.003754547334712059,-1.0995685883319888,0.27152013443649536,0.40259882002652764
ENSG00000235246,0.00012509921714578076,-0.023671278503021493,0.18044169508654054,-0.13118519248928945,0.8956288094046543,
ENSG00000286144,0.009912884336203576,-0.02363048221512873,0.10778311731467088,-0.21924103518123306,0.8264622915036726,
ENSG00000100206,0.12703851445087513,-0.009764686461933722,0.007449904698024869,-1.310712936304078,0.18995476646813814,0.31494595815086107
ENSG00000230912,0.04467812002321047,-0.020587186898125144,0.01576622132214837,-1.3057781238427935,0.1916280215100271,
ENSG00000287219,0.007206749894742867,-0.02322670028251988,0.07420191694271978,-0.3130202188772258,0.7542653010601797,
ENSG00000273096,0.2649761844303946,-0.015135576241871805,0.005917618736553373,-2.557713992011471,0.010536270936447684,0.07336736035817884
ENSG00000273076,0.1592012468302776,-0.012421550222312762,0.0070824180388622685,-1.753857249622077,0.07945497042881654,0.1809578946553818
ENSG00000183741,10.050435233546962,-0.0003496155288136087,0.001147188410916026,-0.30475859543807793,0.7605500183062278,0.832522377537199
ENSG00000128383,0.16051618254584896,-0.01378054357976657,0.006394794692646323,-2.154962628528711,0.03116475877859206,0.11197800701917365
ENSG00000249310,0.0003175487245436054,-0.023930974092662743,0.1804410808153068,-0.13262486560451084,0.8944900662268152,
ENSG00000244509,10.718570613764,-0.002720440757806445,0.001255859393094374,-2.1661985193289963,0.03029602024033772,0.11053752941312465
ENSG00000243811,2.187058293776229,-0.0008776866006769478,0.002422835585022778,-0.36225594757751434,0.7171607744194076,0.7976917139755869
ENSG00000100298,1.2599194516039696,-0.007436430529404764,0.004126434104333267,-1.8021445008889372,0.0715226738239428,0.17114920271717998
ENSG00000279833,2.121599025726299,-0.0037859905040804717,0.00224227802420009,-1.6884572132535105,0.09132349571671468,0.19595037366181106
ENSG00000100311,0.4816997822122716,-0.0035863524769517096,0.005642467980879979,-0.6355999695708322,0.5250371893332448,0.6371310187123671
ENSG00000224794,0.07437430136859803,-0.019367135456001924,0.008847275410788398,-2.18905081584615,0.028593146790924166,
ENSG00000100321,0.3968556334413626,-0.010806786461043359,0.004893334547180414,-2.208470799788323,0.027211471153771368,0.10553782341599954
ENSG00000225528,2.5868131725525947,-0.0021369670060531155,0.001967152914375916,-1.086324804968745,0.27733531647426124,0.40695048663656436
ENSG00000133477,0.013412093034036001,-0.022494821381145863,0.033615206098154674,-0.6691858831822164,0.5033769102293415,
ENSG00000100354,51.62360033833729,-0.0015636690601856375,0.0006079136387932639,-2.572189469691108,0.010105756883462675,0.07255603308707503
ENSG00000229999,0.9902746977066688,-0.008200011587921397,0.0036208656418858336,-2.2646550297432837,0.023533857137160576,0.09957212709583663
ENSG00000272834,0.012238772339834074,-0.024164287842517625,0.056139780842047446,-0.4304307476814928,0.6668823326370641,
ENSG00000232564,0.0170796838356645,-0.019950922558427085,0.024481328319362144,-0.8149444465661617,0.41510411001359826,
ENSG00000172404,0.05990555437720975,-0.018946223543995142,0.009350635880120545,-2.026196270167553,0.04274467571496167,
ENSG00000100393,3.8127820840692417,-0.0017442308828278482,0.0016587080668665404,-1.0515598963251374,0.2930015154439798,0.42195631419598983
ENSG00000231993,0.008422957882830004,-0.023935091811501608,0.056251505976273715,-0.42550135140554596,0.6704712366674291,
ENSG00000235513,0.10689108161539566,-0.012033945816274039,0.007958650594190679,-1.5120585674483653,0.1305189638786637,0.24600052738290457
ENSG00000167074,0.4081363222725978,-0.0031020832782737077,0.004621624064073282,-0.6712106470078567,0.5020863469671446,0.6187844590905021
ENSG00000286491,0.0005865119997337279,-0.023643171925577914,0.18044157500443847,-0.13102951426242174,0.8957519596733086,
ENSG00000172346,0.00044407488999073343,-0.023795808451563906,0.18044160862761202,-0.13187539521814348,0.8950828504036881,
ENSG00000100147,1.1373358113333316,-0.0008775960235876058,0.0030881610517285414,-0.2841807823126283,0.7762718420982769,0.8422741106255578
ENSG00000184068,3.05921895203779,-0.00028475690859602724,0.0019540756671361332,-0.1457246069766393,0.8841387951704265,0.9212245511561018
ENSG00000234965,0.02092074160745093,-0.022691683993296376,0.03073948787167472,-0.7381933000323635,0.4603969937089022,
ENSG00000159958,1.1918972947427227,0.002143556539510775,0.002952978302048906,0.7258964747636247,0.46790223777838724,0.588018727316487
ENSG00000183066,0.5670065062391726,-0.005061247779028308,0.0040043696342442515,-1.2639312154766955,0.20625471657091998,0.3339340061769621
ENSG00000286659,0.06687627792108766,-0.01632806655991867,0.010190359290867155,-1.6023052861887093,0.10908811731028002,
ENSG00000237037,0.5085480373741216,-0.009445081854203325,0.004406977650620688,-2.1432107450948976,0.032096179870106746,0.11339001512496769
ENSG00000100197,0.1852885940302171,-0.00764463459458057,0.006756156289695981,-1.1315064759883713,0.2578419792671067,0.3876939832689754
ENSG00000232710,0.011159247664473945,-0.024552361355274634,0.0853087864439114,-0.28780577451324146,0.7734954168905822,
ENSG00000288719,0.23732937235110377,-0.020035094956879648,0.005686735728292955,-3.5231274872155502,0.00042648615914154847,0.013497433964511725
ENSG00000235568,0.03916664607285707,-0.022624598529043017,0.012848881164729603,-1.7608224590906736,0.07826845729294286,
ENSG00000270022,7.319705650317601,0.001544587485017041,0.001879848098824796,0.8216554763029277,0.4112730059989479,0.5362544534383118
ENSG00000128274,0.008740108760297042,-0.024059055186913175,0.041410761287804874,-0.5809855805282761,0.5612501718593383,
ENSG00000230319,0.018600990607616528,-0.023868263828883508,0.031063094424662895,-0.7683801073576569,0.4422613951123324,
ENSG00000159307,0.007514007620747335,-0.021964345562876728,0.06568162397405712,-0.3344062499360885,0.7380730238486437,
ENSG00000236272,0.0002151305436126266,-0.024020677505953106,0.18044103564513753,-0.1331220330235364,0.8940968703944073,
ENSG00000286801,0.0005352604495661755,-0.02384153472242879,0.18044091508684584,-0.13212931618615384,0.8948820082282518,
ENSG00000223843,0.0015281310188413834,-0.023139135319658336,0.1804409879130787,-0.1282365807640381,0.8979617517780909,
ENSG00000186976,0.016071528728361928,-0.02129087433764676,0.03340377962493972,-0.6373792000995809,0.5238778734715775,
ENSG00000261251,0.023958419950303744,-0.020980841948328506,0.020558100476788257,-1.0205632554436417,0.3074614057555558,
ENSG00000100341,0.0003573615973219401,-0.02384473780000694,0.1804411531071925,-0.13214689326354384,0.8948681056537338,
ENSG00000100344,0.012325856453078161,-0.022295409195062916,0.044933480667175466,-0.4961870049686586,0.6197624785741894,
ENSG00000279175,0.15766916668305295,-0.01690344600912718,0.007695318619618997,-2.19658819142749,0.028049870339467937,0.10721283774196634
ENSG00000280434,0.6629370839988648,-0.010410964599006766,0.0038805916271273857,-2.682829217645223,0.007300225957606903,0.06209039457054807
ENSG00000280011,0.2465170972606465,-0.008088080606279994,0.006028558691216984,-1.3416275797502861,0.1797167791291303,0.30266478426344806
ENSG00000188636,0.5046417392266576,-0.006820300796542998,0.004548143058335523,-1.499579214871709,0.1337234350965552,0.24988658915539558
ENSG00000093000,5.951000914321816,-0.0020403694876117424,0.001301408459843107,-1.567816370163847,0.11692399335959769,0.22929409760227107
ENSG00000100376,12.52290153110848,0.004813606289678607,0.0033676683727396706,1.4293587600974604,0.15290114515529388,0.27063844753214433
ENSG00000077935,0.03111366693736222,-0.02071162890477168,0.016105674235640733,-1.2859833498270001,0.19844887261685096,
ENSG00000280383,0.6883080742891927,0.00033495905685594277,0.003701540018585124,0.09049181021254431,0.9278964017569005,0.9508577301462474
ENSG00000279954,0.004126321108493851,-0.023997289074252474,0.1804398736069114,-0.13299327135714256,0.894198701908559,
